Shuffle	sentenceID	pre-context	sentence to be annotated	post-context	# people sentence	character 1	character 2	character 3	character 4	character 5	character 6	character 7	character 8	character 9	character 10
0.144048666794651	299	|But to-night he went out a peddling , you see , and I do n't see what on airth keeps him so late , unless , may be , he ca n't sell his head . '' |	|`` Ca n't sell his head ? |	|-- What sort of a bamboozingly story is this you are telling me ? '' |	1	DEFAULT									
0.409656573633554	26	|Strange ! |	|Nothing will content them but the extremest limit of the land ; loitering under the shady lee of yonder warehouses will not suffice . |	|No . |	0										
0.32215130246078	296	|It was now hard upon twelve oâ€™clock . |	|The landlord chuckled again with his lean chuckle , and seemed to be mightily tickled at something beyond my comprehension . |	|`` No , '' he answered , `` generally he 's an early bird -- airley to bed and airley to rise -- yes , he 's the bird what catches the worm . |	2	DEFAULT	DEFAULT								
0.535268167277204	22	|Are the green fields gone ? |	|What do they here ? |	|But look ! |	0										
0.65437356466208	312	|`` Sartain , and that 's the very reason he ca n't sell it , I guess . '' |	|`` Landlord , '' said I , going up to him as cool as Mt. Hecla in a snow-storm -- `` landlord , stop whittling . |	|You and I must understand one another , and that too without delay . |	2	DEFAULT	DEFAULT								
0.395131747274836	10	|If they but knew it , almost all men in their degree , some time or other , cherish very nearly the same feelings towards the ocean with me . |	|There now is your insular city of the Manhattoes , belted round by wharves as Indian isles by coral reefs -- commerce surrounds it with her surf . |	|Right and left , the streets take you waterward . |	1	DEFAULT									
0.024185647594567	119	|I knew no one in the place . |	|With anxious grapnels I had sounded my pocket , and only brought up a few pieces of silver , -- So , wherever you go , Ishmael , said I to myself , as I stood in the middle of a dreary street shouldering my bag , and comparing the gloom towards the north with the darkness towards the south -- wherever in your wisdom you may conclude to lodge for the night , my dear Ishmael , be sure to inquire the price , and do n't be too particular . |	|With halting steps I paced the streets , and passed the sign of `` The Crossed Harpoons '' -- but it looked too expensive and jolly there . |	1	Ishmael									
0.972250125306638	441	|`` Good night , landlord , '' said I , `` you may go . '' |	|I turned in , and never slept better in my life . |	|CHAPTER 4 . |	1	DEFAULT									
0.453802830754237	70	|It touches one 's sense of honour , particularly if you come of an old established family in the land , the Van Rensselaers , or Randolphs , or Hardicanutes . |	|And more than all , if just previous to putting your hand into the tar-pot , you have been lording it as a country schoolmaster , making the tallest boys stand in awe of you . |	|The transition is a keen one , I assure you , from a schoolmaster to a sailor , and requires a strong decoction of Seneca and the Stoics to enable you to grin and bear it . |	1	DEFAULT									
0.168514387060814	363	|But at that moment he chanced to turn his face so towards the light , that I plainly saw they could not be sticking-plasters at all , those black squares on his cheeks . |	|They were stains of some sort or other . |	|At first I knew not what to make of this ; but soon an inkling of the truth occurred to me . |	0										
0.856877220875199	151	|`` In judging of that tempestuous wind called Euroclydon , '' says an old writer -- of whose works I possess the only copy extant -- `` it maketh a marvellous difference , whether thou lookest out at it from a glass window where the frost is all on the outside , or whether thou observest it from that sashless window , where the frost is on both sides , and of which the wight Death is the only glazier . '' |	|True enough , thought I , as this passage occurred to my mind -- old black-letter , thou reasonest well . |	|Yes , these eyes are windows , and this body of mine is the house . |	1	DEFAULT									
0.977237458577469	210	|Upon entering the place I found a number of young seamen gathered about a table , examining by a dim light divers specimens of skrimshander . |	|I sought the landlord , and telling him I desired to be accommodated with a room , received for answer that his house was full -- not a bed unoccupied . |	|`` But avast , '' he added , tapping his forehead , `` you haint no objections to sharing a harpooneer 's blanket , have ye ? |	2	DEFAULT	DEFAULT								
0.893101983684816	33	|Tell me , does the magnetic virtue of the needles of the compasses of all those ships attract them thither ? |	|Once more . |	|Say you are in the country ; in some high land of lakes . |	0										
0.746670537462946	380	|Even as it was , I thought something of slipping out of the window , but it was the second floor back . |	|I am no coward , but what to make of this head-peddling purple rascal altogether passed my comprehension . |	|Ignorance is the parent of fear , and being completely nonplussed and confounded about the stranger , I confess I was now as much afraid of him as if it was the devil himself who had thus broken into my room at the dead of night . |	1	DEFAULT									
0.627105876639834	289	|For who could tell but what the next morning , so soon as I popped out of the room , the harpooneer might be standing in the entry , all ready to knock me down ! |	|Still , looking round me again , and seeing no possible chance of spending a sufferable night unless in some other person 's bed , I began to think that after all I might be cherishing unwarrantable prejudices against this unknown harpooneer . |	|Thinks I , I 'll wait awhile ; he must be dropping in before long . |	1	DEFAULT									
0.208059388166915	385	|As I live , these covered parts of him were checkered with the same squares as his face ; his back , too , was all over the same dark squares ; he seemed to have been in a Thirty Years ' War , and just escaped from it with a sticking-plaster shirt . |	|Still more , his very legs were marked , as if a parcel of dark green frogs were running up the trunks of young palms . |	|It was now quite plain that he must be some abominable savage or other shipped aboard of a whaleman in the South Seas , and so landed in this Christian country . |	1	DEFAULT									
0.403789927124874	169	|But no more of this blubbering now , we are going a-whaling , and there is plenty of that yet to come . |	|Let us scrape the ice from our frosted feet , and see what sort of a place this `` Spouter '' may be . |	|CHAPTER 3 . |	0										
0.698434433515057	228	|dumplings for supper ! |	|One young fellow in a green box coat , addressed himself to these dumplings in a most direful manner . |	|`` My boy , '' said the landlord , `` you 'll have the nightmare to a dead sartainty . '' |	1	DEFAULT									
0.849449132735842	76	|Do you think the archangel Gabriel thinks anything the less of me , because I promptly and respectfully obey that old hunks in that particular instance ? |	|Who ai n't a slave ? |	|Tell me that . |	0										
0.05854158207041	4	|Some years ago -- never mind how long precisely -- having little or no money in my purse , and nothing particular to interest me on shore , I thought I would sail about a little and see the watery part of the world . |	|It is a way I have of driving off the spleen and regulating the circulation . |	|Whenever I find myself growing grim about the mouth ; whenever it is a damp , drizzly November in my soul ; whenever I find myself involuntarily pausing before coffin warehouses , and bringing up the rear of every funeral I meet ; and especially whenever my hypos get such an upper hand of me , that it requires a strong moral principle to prevent me from deliberately stepping into the street , and methodically knocking people 's hats off -- then , I account it high time to get to sea as soon as I can . |	1	DEFAULT									
0.59722598507173	349	|After thinking some time on the bed-side , I got up and took off my monkey jacket , and then stood in the middle of the room thinking . |	|I then took off my coat , and thought a little more in my shirt sleeves . |	|But beginning to feel very cold now , half undressed as I was , and remembering what the landlord said about the harpooneer 's not coming home at all that night , it being so very late , I made no more ado , but jumped out of my pantaloons and boots , and then blowing out the light tumbled into bed , and commended myself to the care of heaven . |	1	DEFAULT									
0.623616372770015	350	|I then took off my coat , and thought a little more in my shirt sleeves . |	|But beginning to feel very cold now , half undressed as I was , and remembering what the landlord said about the harpooneer 's not coming home at all that night , it being so very late , I made no more ado , but jumped out of my pantaloons and boots , and then blowing out the light tumbled into bed , and commended myself to the care of heaven . |	|Whether that mattress was stuffed with corn-cobs or broken crockery , there is no telling , but I rolled about a good deal , and could not sleep for a long time . |	1	DEFAULT									
0.878841988889941	344	|But could it be possible that any sober harpooneer would get into a door mat , and parade the streets of any Christian town in that sort of guise ? |	|I put it on , to try it , and it weighed me down like a hamper , being uncommonly shaggy and thick , and I thought a little damp , as though this mysterious harpooneer had been wearing it of a rainy day . |	|I went up in it to a bit of glass stuck against the wall , and I never saw such a sight in my life . |	1	DEFAULT									
0.557189914402415	281	|The landlord was near spraining his wrist , and I told him for heaven 's sake to quit -- the bed was soft enough to suit me , and I did not know how all the planing in the world could make eider down of a pine plank . |	|So gathering up the shavings with another grin , and throwing them into the great stove in the middle of the room , he went about his business , and left me in a brown study . |	|I now took the measure of the bench , and found that it was a foot too short ; but that could be mended with a chair . |	2	DEFAULT	DEFAULT								
0.527588487040884	273	|`` Landlord ! |	|I 've changed my mind about that harpooneer . |	|-- I sha n't sleep with him . |	1	DEFAULT									
0.802395484343341	246	|They had just landed from their boat , and this was the first house they entered . |	|No wonder , then , that they made a straight wake for the whale 's mouth -- the bar -- when the wrinkled little old Jonah , there officiating , soon poured them out brimmers all round . |	|One complained of a bad cold in his head , upon which Jonah mixed him a pitch-like potion of gin and molasses , which he swore was a sovereign cure for all colds and catarrhs whatsoever , never mind of how long standing , or whether caught off the coast of Labrador , or on the weather side of an ice-island . |	1	Jonah									
0.690543896298435	294	|`` Landlord ! '' |	|said I , `` what sort of a chap is he -- does he always keep such late hours ? '' |	|It was now hard upon twelve oâ€™clock . |	2	DEFAULT	DEFAULT								
0.2729944344628	357	|I was all eagerness to see his face , but he kept it averted for some time while employed in unlacing the bag 's mouth . |	|This accomplished , however , he turned round -- when , good heavens ! |	|what a sight ! |	1	DEFAULT									
0.834167648232675	167	|Now , that Lazarus should lie stranded there on the curbstone before the door of Dives , this is more wonderful than that an iceberg should be moored to one of the Moluccas . |	|Yet Dives himself , he too lives like a Czar in an ice palace made of frozen sighs , and being a president of a temperance society , he only drinks the tepid tears of orphans . |	|But no more of this blubbering now , we are going a-whaling , and there is plenty of that yet to come . |	1	Dives									
0.865962228630763	209	|Fill to this mark , and your charge is but a penny ; to this a penny more ; and so on to the full glass -- the Cape Horn measure , which you may gulp down for a shilling . |	|Upon entering the place I found a number of young seamen gathered about a table , examining by a dim light divers specimens of skrimshander . |	|I sought the landlord , and telling him I desired to be accommodated with a room , received for answer that his house was full -- not a bed unoccupied . |	1	DEFAULT									
0.735708773059377	319	|`` Wall , '' said the landlord , fetching a long breath , `` that 's a purty long sarmon for a chap that rips a little now and then . |	|But be easy , be easy , this here harpooneer I have been tellin ' you of has just arrived from the south seas , where he bought up a lot of ` balmed New Zealand heads -LRB- great curios , you know -RRB- , and he 's sold all on ` em but one , and that one he 's trying to sell to-night , cause to-morrow 's Sunday , and it would not do to be sellin ' human heads about the streets when folks is goin ' to churches . |	|He wanted to , last Sunday , but I stopped him just as he was goin ' out of the door with four heads strung on a string , for all the airth like a string of inions . '' |	3	DEFAULT	DEFAULT	DEFAULT							
0.396000508949323	18	|-- Posted like silent sentinels all around the town , stand thousands upon thousands of mortal men fixed in ocean reveries . |	|Some leaning against the spiles ; some seated upon the pier-heads ; some looking over the bulwarks of ships from China ; some high aloft in the rigging , as if striving to get a still better seaward peep . |	|But these are all landsmen ; of week days pent up in lath and plaster -- tied to counters , nailed to benches , clinched to desks . |	0										
0.538653088988092	122	|Further on , from the bright red windows of the `` Sword-Fish Inn , '' there came such fervent rays , that it seemed to have melted the packed snow and ice from before the house , for everywhere else the congealed frost lay ten inches thick in a hard , asphaltic pavement , -- rather weary for me , when I struck my foot against the flinty projections , because from hard , remorseless service the soles of my boots were in a most miserable plight . |	|Too expensive and jolly , again thought I , pausing one moment to watch the broad glare in the street , and hear the sounds of the tinkling glasses within . |	|But go on , Ishmael , said I at last ; do n't you hear ? |	1	DEFAULT									
0.948062078494088	3	|Call me Ishmael . |	|Some years ago -- never mind how long precisely -- having little or no money in my purse , and nothing particular to interest me on shore , I thought I would sail about a little and see the watery part of the world . |	|It is a way I have of driving off the spleen and regulating the circulation . |	1	DEFAULT									
0.690201549067948	358	|This accomplished , however , he turned round -- when , good heavens ! |	|what a sight ! |	|Such a face ! |	0										
0.527621641565968	144	|-- Spouter ? |	|-- Rather ominous in that particular connexion , thought I . |	|But it is a common name in Nantucket , they say , and I suppose this Peter here is an emigrant from there . |	1	DEFAULT									
0.668801173556253	73	|But even this wears off in time . |	|What of it , if some old hunks of a sea-captain orders me to get a broom and sweep down the decks ? |	|What does that indignity amount to , weighed , I mean , in the scales of the New Testament ? |	1	DEFAULT									
0.199011961138302	19	|Some leaning against the spiles ; some seated upon the pier-heads ; some looking over the bulwarks of ships from China ; some high aloft in the rigging , as if striving to get a still better seaward peep . |	|But these are all landsmen ; of week days pent up in lath and plaster -- tied to counters , nailed to benches , clinched to desks . |	|How then is this ? |	0										
0.803455558851798	377	|There was no hair on his head -- none to speak of at least -- nothing but a small scalp-knot twisted up on his forehead . |	|His bald purplish head now looked for all the world like a mildewed skull . |	|Had not the stranger stood between me and the door , I would have bolted out of it quicker than ever I bolted a dinner . |	1	DEFAULT									
0.509830046623456	264	|I do n't know how it is , but people like to be private when they are sleeping . |	|And when it comes to sleeping with an unknown stranger , in a strange inn , in a strange town , and that stranger a harpooneer , then your objections indefinitely multiply . |	|Nor was there any earthly reason why I as a sailor should sleep two in a bed , more than anybody else ; for sailors no more sleep two in a bed at sea , than bachelor Kings do ashore . |	0										
0.735286270819661	147	|As the light looked so dim , and the place , for the time , looked quiet enough , and the dilapidated little wooden house itself looked as if it might have been carted here from the ruins of some burnt district , and as the swinging sign had a poverty-stricken sort of creak to it , I thought that here was the very spot for cheap lodgings , and the best of pea coffee . |	|It was a queer sort of place -- a gable-ended old house , one side palsied as it were , and leaning over sadly . |	|It stood on a sharp bleak corner , where that tempestuous wind Euroclydon kept up a worse howling than ever it did about poor Paul 's tossed craft . |	0										
0.807453328078067	7	|This is my substitute for pistol and ball . |	|With a philosophical flourish Cato throws himself upon his sword ; I quietly take to the ship . |	|There is nothing surprising in this . |	2	Cato	DEFAULT								
0.096549298896417	89	|For as in this world , head winds are far more prevalent than winds from astern -LRB- that is , if you never violate the Pythagorean maxim -RRB- , so for the most part the Commodore on the quarter-deck gets his atmosphere at second hand from the sailors on the forecastle . |	|He thinks he breathes it first ; but not so . |	|In much the same way do the commonalty lead their leaders in many other things , at the same time that the leaders little suspect it . |	1	DEFAULT									
0.836962464800286	203	|Projecting from the further angle of the room stands a dark-looking den -- the bar -- a rude attempt at a right whale 's head . |	|Be that how it may , there stands the vast arched bone of the whale 's jaw , so wide , a coach might almost drive beneath it . |	|Within are shabby shelves , ranged round with old decanters , bottles , flasks ; and in those jaws of swift destruction , like another cursed Jonah -LRB- by which name indeed they called him -RRB- , bustles a little withered old man , who , for their money , dearly sells the sailors deliriums and death . |	0										
0.004014816565578	56	|And still deeper the meaning of that story of Narcissus , who because he could not grasp the tormenting , mild image he saw in the fountain , plunged into it and was drowned . |	|But that same image , we ourselves see in all rivers and oceans . |	|It is the image of the ungraspable phantom of life ; and this is the key to it all . |	0										
0.459612435688039	407	|The next moment the light was extinguished , and this wild cannibal , tomahawk between his teeth , sprang into bed with me . |	|I sang out , I could not help it now ; and giving a sudden grunt of astonishment he began feeling me . |	|Stammering out something , I knew not what , I rolled away from him against the wall , and then conjured him , whoever or whatever he might be , to keep quiet , and let me get up and light the lamp again . |	2	DEFAULT	DEFAULT								
0.965429253657948	316	|And about this harpooneer , whom I have not yet seen , you persist in telling me the most mystifying and exasperating stories tending to beget in me an uncomfortable feeling towards the man whom you design for my bedfellow -- a sort of connexion , landlord , which is an intimate and confidential one in the highest degree . |	|I now demand of you to speak out and tell me who and what this harpooneer is , and whether I shall be in all respects safe to spend the night with him . |	|And in the first place , you will be so good as to unsay that story about selling his head , which if true I take to be good evidence that this harpooneer is stark mad , and I 've no idea of sleeping with a madman ; and you , sir , you I mean , landlord , you , sir , by trying to induce me to do so knowingly , would thereby render yourself liable to a criminal prosecution . '' |	3	DEFAULT	DEFAULT	DEFAULT							
0.486827848315371	366	|I remembered a story of a white man -- a whaleman too -- who , falling among the cannibals , had been tattooed by them . |	|I concluded that this harpooneer , in the course of his distant voyages , must have met with a similar adventure . |	|And what is it , thought I , after all ! |	2	DEFAULT	DEFAULT								
0.514357890978502	309	|`` I 'll break it for him , '' said I , now flying into a passion again at this unaccountable farrago of the landlord 's . |	|`` It 's broke a 're ady , '' said he . |	|`` Broke , '' said I -- `` broke , do you mean ? '' |	1	DEFAULT									
0.4529340284901	384	|Meanwhile , he continued the business of undressing , and at last showed his chest and arms . |	|As I live , these covered parts of him were checkered with the same squares as his face ; his back , too , was all over the same dark squares ; he seemed to have been in a Thirty Years ' War , and just escaped from it with a sticking-plaster shirt . |	|Still more , his very legs were marked , as if a parcel of dark green frogs were running up the trunks of young palms . |	2	DEFAULT	DEFAULT								
0.923214560824415	61	|Besides , passengers get sea-sick -- grow quarrelsome -- do n't sleep of nights -- do not enjoy themselves much , as a general thing ; -- no , I never go as a passenger ; nor , though I am something of a salt , do I ever go to sea as a Commodore , or a Captain , or a Cook . |	|I abandon the glory and distinction of such offices to those who like them . |	|For my part , I abominate all honourable respectable toils , trials , and tribulations of every kind whatsoever . |	1	DEFAULT									
0.693696894256516	325	|`` But come , it 's getting dreadful late , you had better be turning flukes -- it 's a nice bed ; Sal and me slept in that ere bed the night we were spliced . |	|There 's plenty of room for two to kick about in that bed ; it 's an almighty big bed that . |	|Why , afore we give it up , Sal used to put our Sam and little Johnny in the foot of it . |	0										
0.203684929068178	91	|In much the same way do the commonalty lead their leaders in many other things , at the same time that the leaders little suspect it . |	|But wherefore it was that after having repeatedly smelt the sea as a merchant sailor , I should now take it into my head to go on a whaling voyage ; this the invisible police officer of the Fates , who has the constant surveillance of me , and secretly dogs me , and influences me in some unaccountable way -- he can better answer than any one else . |	|And , doubtless , my going on this whaling voyage , formed part of the grand programme of Providence that was drawn up a long time ago . |	2	DEFAULT	DEFAULT								
0.293735945878022	223	|At last some four or five of us were summoned to our meal in an adjoining room . |	|It was cold as Iceland -- no fire at all -- the landlord said he could n't afford it . |	|Nothing but two dismal tallow candles , each in a winding sheet . |	1	DEFAULT									
0.990365681382488	356	|Holding a light in one hand , and that identical New Zealand head in the other , the stranger entered the room , and without looking towards the bed , placed his candle a good way off from me on the floor in one corner , and then began working away at the knotted cords of the large bag I before spoke of as being in the room . |	|I was all eagerness to see his face , but he kept it averted for some time while employed in unlacing the bag 's mouth . |	|This accomplished , however , he turned round -- when , good heavens ! |	2	DEFAULT	DEFAULT								
0.343210674699134	170	|Let us scrape the ice from our frosted feet , and see what sort of a place this `` Spouter '' may be . |	|CHAPTER 3 . |	|The Spouter-Inn . |	0										
0.847538031177158	154	|What a pity they did n't stop up the chinks and the crannies though , and thrust in a little lint here and there . |	|But it 's too late to make any improvements now . |	|The universe is finished ; the copestone is on , and the chips were carted off a million years ago . |	0										
0.516082952507663	418	|Angels ! |	|save me ! '' |	|`` Speak-e ! |	1	DEFAULT									
0.496457656656641	335	|Folding back the counterpane , I stooped over the bed . |	|Though none of the most elegant , it yet stood the scrutiny tolerably well . |	|I then glanced round the room ; and besides the bedstead and centre table , could see no other furniture belonging to the place , but a rude shelf , the four walls , and a papered fireboard representing a man striking a whale . |	0										
0.48256753160222	393	|Going to his heavy grego , or wrapall , or dreadnaught , which he had previously hung on a chair , he fumbled in the pockets , and produced at length a curious little deformed image with a hunch on its back , and exactly the colour of a three days ' old Congo baby . |	|Remembering the embalmed head , at first I almost thought that this black manikin was a real baby preserved in some similar manner . |	|But seeing that it was not at all limber , and that it glistened a good deal like polished ebony , I concluded that it must be nothing but a wooden idol , which indeed it proved to be . |	1	DEFAULT									
0.333323802950946	254	|His face was deeply brown and burnt , making his white teeth dazzling by the contrast ; while in the deep shadows of his eyes floated some reminiscences that did not seem to give him much joy . |	|His voice at once announced that he was a Southerner , and from his fine stature , I thought he must be one of those tall mountaineers from the Alleghanian Ridge in Virginia . |	|When the revelry of his companions had mounted to its height , this man slipped away unobserved , and I saw no more of him till he became my comrade on the sea . |	2	DEFAULT	DEFAULT								
0.728117552533764	77	|Who ai n't a slave ? |	|Tell me that . |	|Well , then , however the old sea-captains may order me about -- however they may thump and punch me about , I have the satisfaction of knowing that it is all right ; that everybody else is one way or other served in much the same way -- either in a physical or metaphysical point of view , that is ; and so the universal thump is passed round , and all hands should rub each other 's shoulder-blades , and be content . |	1	DEFAULT									
0.854227575764017	320	|But be easy , be easy , this here harpooneer I have been tellin ' you of has just arrived from the south seas , where he bought up a lot of ` balmed New Zealand heads -LRB- great curios , you know -RRB- , and he 's sold all on ` em but one , and that one he 's trying to sell to-night , cause to-morrow 's Sunday , and it would not do to be sellin ' human heads about the streets when folks is goin ' to churches . |	|He wanted to , last Sunday , but I stopped him just as he was goin ' out of the door with four heads strung on a string , for all the airth like a string of inions . '' |	|This account cleared up the otherwise unaccountable mystery , and showed that the landlord , after all , had had no idea of fooling me -- but at the same time what could I think of a harpooneer who stayed out of a Saturday night clean into the holy Sabbath , engaged in such a cannibal business as selling the heads of dead idolators ? |	2	DEFAULT	DEFAULT								
0.125549536970492	396	|For now the savage goes up to the empty fire-place , and removing the papered fire-board , sets up this little hunch-backed image , like a tenpin , between the andirons . |	|The chimney jambs and all the bricks inside were very sooty , so that I thought this fire-place made a very appropriate little shrine or chapel for his Congo idol . |	|I now screwed my eyes hard towards the half hidden image , feeling but ill at ease meantime -- to see what was next to follow . |	2	DEFAULT	DEFAULT								
0.965357918101054	392	|But there was no time for shuddering , for now the savage went about something that completely fascinated my attention , and convinced me that he must indeed be a heathen . |	|Going to his heavy grego , or wrapall , or dreadnaught , which he had previously hung on a chair , he fumbled in the pockets , and produced at length a curious little deformed image with a hunch on its back , and exactly the colour of a three days ' old Congo baby . |	|Remembering the embalmed head , at first I almost thought that this black manikin was a real baby preserved in some similar manner . |	1	DEFAULT									
0.669871652390009	423	|But thank heaven , at that moment the landlord came into the room light in hand , and leaping from the bed I ran up to him . |	|`` Do n't be afraid now , '' said he , grinning again , `` Queequeg here would n't harm a hair of your head . '' |	|`` Stop your grinning , '' shouted I , `` and why did n't you tell me that that infernal harpooneer was a cannibal ? '' |	3	DEFAULT	Queequeg	DEFAULT							
0.960259113875307	21	|How then is this ? |	|Are the green fields gone ? |	|What do they here ? |	0										
0.094831443715193	331	|But I stood irresolute ; when looking at a clock in the corner , he exclaimed `` I vum it 's Sunday -- you wo n't see that harpooneer to-night ; he 's come to anchor somewhere -- come along then ; do come ; wo n't ye come ? '' |	|I considered the matter a moment , and then up stairs we went , and I was ushered into a small room , cold as a clam , and furnished , sure enough , with a prodigious bed , almost big enough indeed for any four harpooneers to sleep abreast . |	|`` There , '' said the landlord , placing the candle on a crazy old sea chest that did double duty as a wash-stand and centre table ; `` there , make yourself comfortable now , and good night to ye . '' |	1	DEFAULT									
0.322072443506995	430	|`` You gettee in , '' he added , motioning to me with his tomahawk , and throwing the clothes to one side . |	|He really did this in not only a civil but a really kind and charitable way . |	|I stood looking at him a moment . |	1	DEFAULT									
0.616407636865777	68	|True , they rather order me about some , and make me jump from spar to spar , like a grasshopper in a May meadow . |	|And at first , this sort of thing is unpleasant enough . |	|It touches one 's sense of honour , particularly if you come of an old established family in the land , the Van Rensselaers , or Randolphs , or Hardicanutes . |	0										
0.525407493573579	351	|But beginning to feel very cold now , half undressed as I was , and remembering what the landlord said about the harpooneer 's not coming home at all that night , it being so very late , I made no more ado , but jumped out of my pantaloons and boots , and then blowing out the light tumbled into bed , and commended myself to the care of heaven . |	|Whether that mattress was stuffed with corn-cobs or broken crockery , there is no telling , but I rolled about a good deal , and could not sleep for a long time . |	|At last I slid off into a light doze , and had pretty nearly made a good offing towards the land of Nod , when I heard a heavy footfall in the passage , and saw a glimmer of light come into the room from under the door . |	1	DEFAULT									
0.393572530392336	9	|There is nothing surprising in this . |	|If they but knew it , almost all men in their degree , some time or other , cherish very nearly the same feelings towards the ocean with me . |	|There now is your insular city of the Manhattoes , belted round by wharves as Indian isles by coral reefs -- commerce surrounds it with her surf . |	1	DEFAULT									
0.97647272961401	205	|Within are shabby shelves , ranged round with old decanters , bottles , flasks ; and in those jaws of swift destruction , like another cursed Jonah -LRB- by which name indeed they called him -RRB- , bustles a little withered old man , who , for their money , dearly sells the sailors deliriums and death . |	|Abominable are the tumblers into which he pours his poison . |	|Though true cylinders without -- within , the villanous green goggling glasses deceitfully tapered downwards to a cheating bottom . |	1	Jonah									
0.234135216018413	218	|-- you want supper ? |	|Supper 'll be ready directly . '' |	|I sat down on an old wooden settle , carved all over like a bench on the Battery . |	0										
0.623397321033161	231	|`` Landlord , '' I whispered , `` that aint the harpooneer is it ? '' |	|`` Oh , no , '' said he , looking a sort of diabolically funny , `` the harpooneer is a dark complexioned chap . |	|He never eats dumplings , he do n't -- he eats nothing but steaks , and he likes ` em rare . '' |	1	DEFAULT									
0.924360650009454	433	|For all his tattooings he was on the whole a clean , comely looking cannibal . |	|What 's all this fuss I have been making about , thought I to myself -- the man 's a human being just as I am : he has just as much reason to fear me , as I have to be afraid of him . |	|Better sleep with a sober cannibal than a drunken Christian . |	2	DEFAULT	DEFAULT								
0.898023944564488	408	|I sang out , I could not help it now ; and giving a sudden grunt of astonishment he began feeling me . |	|Stammering out something , I knew not what , I rolled away from him against the wall , and then conjured him , whoever or whatever he might be , to keep quiet , and let me get up and light the lamp again . |	|But his guttural responses satisfied me at once that he but ill comprehended my meaning . |	2	DEFAULT	DEFAULT								
0.548208350493655	236	|`` He 'll be here afore long , '' was the answer . |	|I could not help it , but I began to feel suspicious of this `` dark complexioned '' harpooneer . |	|At any rate , I made up my mind that if it so turned out that we should sleep together , he must undress and get into bed before I did . |	1	DEFAULT									
0.011293044083918	58	|It is the image of the ungraspable phantom of life ; and this is the key to it all . |	|Now , when I say that I am in the habit of going to sea whenever I begin to grow hazy about the eyes , and begin to be over conscious of my lungs , I do not mean to have it inferred that I ever go to sea as a passenger . |	|For to go as a passenger you must needs have a purse , and a purse is but a rag unless you have something in it . |	1	DEFAULT									
0.640210112007003	303	|`` Do you pretend to say , landlord , that this harpooneer is actually engaged this blessed Saturday night , or rather Sunday morning , in peddling his head around this town ? '' |	|`` That 's precisely it , '' said the landlord , `` and I told him he could n't sell it here , the market 's overstocked . '' |	|`` With what ? '' |	2	DEFAULT	DEFAULT								
0.924825635661407	138	|It seemed the great Black Parliament sitting in Tophet . |	|A hundred black faces turned round in their rows to peer ; and beyond , a black Angel of Doom was beating a book in a pulpit . |	|It was a negro church ; and the preacher 's text was about the blackness of darkness , and the weeping and wailing and teeth-gnashing there . |	0										
0.629253450134451	245	|Enveloped in their shaggy watch coats , and with their heads muffled in woollen comforters , all bedarned and ragged , and their beards stiff with icicles , they seemed an eruption of bears from Labrador . |	|They had just landed from their boat , and this was the first house they entered . |	|No wonder , then , that they made a straight wake for the whale 's mouth -- the bar -- when the wrinkled little old Jonah , there officiating , soon poured them out brimmers all round . |	0										
0.240079039881235	107	|The Carpet-Bag . |	|I stuffed a shirt or two into my old carpet-bag , tucked it under my arm , and started for Cape Horn and the Pacific . |	|Quitting the good city of old Manhatto , I duly arrived in New Bedford . |	1	DEFAULT									
0.498939765412825	368	|And what is it , thought I , after all ! |	|It 's only his outside ; a man can be honest in any sort of skin . |	|But then , what to make of his unearthly complexion , that part of it , I mean , lying round about , and completely independent of the squares of tattooing . |	1	DEFAULT									
0.188258110660954	141	|Ha , Ishmael , muttered I , backing out , Wretched entertainment at the sign of ` The Trap ! ' |	|Moving on , I at last came to a dim sort of light not far from the docks , and heard a forlorn creaking in the air ; and looking up , saw a swinging sign over the door with a white painting upon it , faintly representing a tall straight jet of misty spray , and these words underneath -- `` The Spouter Inn : -- Peter Coffin . '' |	|Coffin ? |	2	Ishmael	Peter Coffin								
0.859225514896254	97	|`` BLOODY BATTLE IN AFFGHANISTAN . '' |	|Though I can not tell why it was exactly that those stage managers , the Fates , put me down for this shabby part of a whaling voyage , when others were set down for magnificent parts in high tragedies , and short and easy parts in genteel comedies , and jolly parts in farces -- though I can not tell why this was exactly ; yet , now that I recall all the circumstances , I think I can see a little into the springs and motives which being cunningly presented to me under various disguises , induced me to set about performing the part I did , besides cajoling me into the delusion that it was a choice resulting from my own unbiased freewill and discriminating judgment . |	|Chief among these motives was the overwhelming idea of the great whale himself . |	1	DEFAULT									
0.349060079462624	292	|I 'll have a good look at him then , and perhaps we may become jolly good bedfellows after all -- there 's no telling . |	|But though the other boarders kept coming in by ones , twos , and threes , and going to bed , yet no sign of my harpooneer . |	|`` Landlord ! '' |	1	DEFAULT									
0.033869824543371	84	|But being paid , -- what will compare with it ? |	|The urbane activity with which a man receives money is really marvellous , considering that we so earnestly believe money to be the root of all earthly ills , and that on no account can a monied man enter heaven . |	|Ah ! |	0										
0.036136497395131	362	|Yes , it 's just as I thought , he 's a terrible bedfellow ; he 's been in a fight , got dreadfully cut , and here he is , just from the surgeon . |	|But at that moment he chanced to turn his face so towards the light , that I plainly saw they could not be sticking-plasters at all , those black squares on his cheeks . |	|They were stains of some sort or other . |	2	DEFAULT	DEFAULT								
